805,21 Aug 2020,17:50:51,1598003451.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.013015,33.012945,default_timer
107,21 Aug 2020,17:50:51,1598003451.79,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.032255,34.032161,default_timer
12,21 Aug 2020,17:50:51,1598003451.8,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.164882,34.164735,default_timer
320,21 Aug 2020,17:50:51,1598003451.83,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.790975,33.790880,default_timer
389,21 Aug 2020,17:50:51,1598003451.84,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.695351,33.695262,default_timer
263,21 Aug 2020,17:50:51,1598003451.85,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.883278,33.883147,default_timer
281,21 Aug 2020,17:50:51,1598003451.86,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.864976,33.864894,default_timer
355,21 Aug 2020,17:50:51,1598003451.86,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.771835,33.771749,default_timer
85,21 Aug 2020,17:50:51,1598003451.87,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.142668,34.142524,default_timer
784,21 Aug 2020,17:50:51,1598003451.92,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.190350,33.190266,default_timer
377,21 Aug 2020,17:50:51,1598003451.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.817505,33.817410,default_timer
398,21 Aug 2020,17:50:51,1598003451.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.797182,33.797103,default_timer
327,21 Aug 2020,17:50:51,1598003451.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.900998,33.900929,default_timer
585,21 Aug 2020,17:50:51,1598003451.96,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.543096,33.542997,default_timer
210,21 Aug 2020,17:50:52,1598003452.01,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.106385,34.106297,default_timer
828,21 Aug 2020,17:50:52,1598003452.01,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.224580,33.224480,default_timer
814,21 Aug 2020,17:50:52,1598003452.02,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.251540,33.251425,default_timer
836,21 Aug 2020,17:50:52,1598003452.11,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.317506,33.317374,default_timer
157,21 Aug 2020,17:50:52,1598003452.12,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.287186,34.287107,default_timer
225,21 Aug 2020,17:50:52,1598003452.12,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.202727,34.202603,default_timer
128,21 Aug 2020,17:50:52,1598003452.12,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.333794,34.333708,default_timer
994,21 Aug 2020,17:50:52,1598003452.12,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.103569,33.103500,default_timer
950,21 Aug 2020,17:50:52,1598003452.16,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.201476,33.201344,default_timer
219,21 Aug 2020,17:50:52,1598003452.16,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.251890,34.251816,default_timer
223,21 Aug 2020,17:50:52,1598003452.21,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.291289,34.291166,default_timer
57,21 Aug 2020,17:50:52,1598003452.21,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.520270,34.520179,default_timer
226,21 Aug 2020,17:50:52,1598003452.25,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.325712,34.325569,default_timer
518,21 Aug 2020,17:50:52,1598003452.27,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.954594,33.954462,default_timer
991,21 Aug 2020,17:50:52,1598003452.3,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.282074,33.281978,default_timer
531,21 Aug 2020,17:50:52,1598003452.3,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.962030,33.961970,default_timer
6,21 Aug 2020,17:50:52,1598003452.31,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.678521,34.678400,default_timer
529,21 Aug 2020,17:50:52,1598003452.37,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.030480,34.030390,default_timer
737,21 Aug 2020,17:50:52,1598003452.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.714495,33.714360,default_timer
286,21 Aug 2020,17:50:52,1598003452.39,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.390275,34.390139,default_timer
200,21 Aug 2020,17:50:52,1598003452.39,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.505218,34.505144,default_timer
48,21 Aug 2020,17:50:52,1598003452.39,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.712404,34.712333,default_timer
359,21 Aug 2020,17:50:52,1598003452.4,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.303310,34.303233,default_timer
143,21 Aug 2020,17:50:52,1598003452.43,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.619938,34.619845,default_timer
620,21 Aug 2020,17:50:52,1598003452.43,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.967027,33.966951,default_timer
159,21 Aug 2020,17:50:52,1598003452.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.686584,34.686473,default_timer
742,21 Aug 2020,17:50:52,1598003452.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.849315,33.849252,default_timer
637,21 Aug 2020,17:50:52,1598003452.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.034845,34.034783,default_timer
415,21 Aug 2020,17:50:52,1598003452.55,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.368407,34.368310,default_timer
545,21 Aug 2020,17:50:52,1598003452.56,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.201234,34.201153,default_timer
421,21 Aug 2020,17:50:52,1598003452.56,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.371325,34.371250,default_timer
312,21 Aug 2020,17:50:52,1598003452.57,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.541337,34.541247,default_timer
533,21 Aug 2020,17:50:52,1598003452.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.264777,34.264651,default_timer
333,21 Aug 2020,17:50:52,1598003452.61,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.550371,34.550272,default_timer
347,21 Aug 2020,17:50:52,1598003452.64,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.560772,34.560695,default_timer
167,21 Aug 2020,17:50:52,1598003452.67,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.828336,34.828209,default_timer
41,21 Aug 2020,17:50:52,1598003452.67,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.003548,35.003479,default_timer
104,21 Aug 2020,17:50:52,1598003452.68,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.926735,34.926606,default_timer
344,21 Aug 2020,17:50:52,1598003452.69,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.612348,34.612272,default_timer
188,21 Aug 2020,17:50:52,1598003452.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.834870,34.834760,default_timer
183,21 Aug 2020,17:50:52,1598003452.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.842818,34.842731,default_timer
472,21 Aug 2020,17:50:52,1598003452.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.479476,34.479401,default_timer
959,21 Aug 2020,17:50:52,1598003452.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.769746,33.769668,default_timer
204,21 Aug 2020,17:50:52,1598003452.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.882116,34.881990,default_timer
59,21 Aug 2020,17:50:52,1598003452.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.079530,35.079435,default_timer
958,21 Aug 2020,17:50:52,1598003452.88,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.913015,33.912941,default_timer
66,21 Aug 2020,17:50:52,1598003452.92,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.211872,35.211719,default_timer
911,21 Aug 2020,17:50:52,1598003452.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.038420,34.038339,default_timer
613,21 Aug 2020,17:50:52,1598003452.98,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.527900,34.527793,default_timer
123,21 Aug 2020,17:50:53,1598003453.03,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.249597,35.249530,default_timer
371,21 Aug 2020,17:50:53,1598003453.07,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.958352,34.958272,default_timer
461,21 Aug 2020,17:50:53,1598003453.1,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.853121,34.853048,default_timer
158,21 Aug 2020,17:50:53,1598003453.11,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.283548,35.283471,default_timer
88,21 Aug 2020,17:50:53,1598003453.11,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.382689,35.382567,default_timer
493,21 Aug 2020,17:50:53,1598003453.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.867032,34.866942,default_timer
580,21 Aug 2020,17:50:53,1598003453.16,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.747605,34.747544,default_timer
122,21 Aug 2020,17:50:53,1598003453.25,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.467272,35.467185,default_timer
156,21 Aug 2020,17:50:53,1598003453.26,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.428101,35.428022,default_timer
865,21 Aug 2020,17:50:53,1598003453.28,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.439997,34.439915,default_timer
148,21 Aug 2020,17:50:53,1598003453.29,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.473767,35.473633,default_timer
271,21 Aug 2020,17:50:53,1598003453.3,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.320140,35.320072,default_timer
479,21 Aug 2020,17:50:53,1598003453.3,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.029358,35.029284,default_timer
708,21 Aug 2020,17:50:53,1598003453.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.705888,34.705726,default_timer
388,21 Aug 2020,17:50:53,1598003453.35,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.206260,35.206179,default_timer
539,21 Aug 2020,17:50:53,1598003453.36,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.017399,35.017261,default_timer
192,21 Aug 2020,17:50:53,1598003453.39,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.512972,35.512912,default_timer
914,21 Aug 2020,17:50:53,1598003453.39,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.478241,34.478167,default_timer
351,21 Aug 2020,17:50:53,1598003453.4,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.316613,35.316478,default_timer
883,21 Aug 2020,17:50:53,1598003453.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.639289,34.639210,default_timer
103,21 Aug 2020,17:50:53,1598003453.51,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.754814,35.754678,default_timer
141,21 Aug 2020,17:50:53,1598003453.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.710926,35.710796,default_timer
309,21 Aug 2020,17:50:53,1598003453.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.495939,35.495815,default_timer
676,21 Aug 2020,17:50:53,1598003453.54,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.970600,34.970511,default_timer
903,21 Aug 2020,17:50:53,1598003453.55,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,34.655869,34.655797,default_timer
83,21 Aug 2020,17:50:53,1598003453.55,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.826904,35.826839,default_timer
418,21 Aug 2020,17:50:53,1598003453.57,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.385461,35.385387,default_timer
428,21 Aug 2020,17:50:53,1598003453.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.406542,35.406451,default_timer
137,21 Aug 2020,17:50:53,1598003453.62,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.819004,35.818931,default_timer
87,21 Aug 2020,17:50:53,1598003453.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.023617,36.023543,default_timer
730,21 Aug 2020,17:50:53,1598003453.96,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.309207,35.309130,default_timer
382,21 Aug 2020,17:50:54,1598003454.08,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.948672,35.948589,default_timer
106,21 Aug 2020,17:50:54,1598003454.08,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.320607,36.320473,default_timer
548,21 Aug 2020,17:50:54,1598003454.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.789816,35.789726,default_timer
298,21 Aug 2020,17:50:54,1598003454.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.135402,36.135304,default_timer
909,21 Aug 2020,17:50:54,1598003454.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.246837,35.246780,default_timer
774,21 Aug 2020,17:50:54,1598003454.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.435819,35.435753,default_timer
495,21 Aug 2020,17:50:54,1598003454.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.860754,35.860671,default_timer
840,21 Aug 2020,17:50:54,1598003454.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.348110,35.348035,default_timer
385,21 Aug 2020,17:50:54,1598003454.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.016134,36.016064,default_timer
412,21 Aug 2020,17:50:54,1598003454.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.977586,35.977523,default_timer
135,21 Aug 2020,17:50:54,1598003454.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.353616,36.353550,default_timer
679,21 Aug 2020,17:50:54,1598003454.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.575723,35.575615,default_timer
879,21 Aug 2020,17:50:54,1598003454.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.295599,35.295507,default_timer
896,21 Aug 2020,17:50:54,1598003454.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.268055,35.268001,default_timer
727,21 Aug 2020,17:50:54,1598003454.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.503807,35.503719,default_timer
550,21 Aug 2020,17:50:54,1598003454.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.793522,35.793421,default_timer
957,21 Aug 2020,17:50:54,1598003454.16,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.185841,35.185737,default_timer
169,21 Aug 2020,17:50:54,1598003454.16,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.310039,36.309940,default_timer
838,21 Aug 2020,17:50:54,1598003454.16,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.362072,35.361987,default_timer
380,21 Aug 2020,17:50:54,1598003454.17,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.046159,36.046085,default_timer
161,21 Aug 2020,17:50:54,1598003454.18,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.345399,36.345288,default_timer
855,21 Aug 2020,17:50:54,1598003454.19,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.365766,35.365643,default_timer
931,21 Aug 2020,17:50:54,1598003454.21,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.282135,35.282055,default_timer
698,21 Aug 2020,17:50:54,1598003454.25,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.647251,35.647113,default_timer
684,21 Aug 2020,17:50:54,1598003454.26,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.672341,35.672283,default_timer
74,21 Aug 2020,17:50:54,1598003454.26,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.543703,36.543632,default_timer
126,21 Aug 2020,17:50:54,1598003454.3,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.511336,36.511275,default_timer
395,21 Aug 2020,17:50:54,1598003454.34,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.187395,36.187327,default_timer
835,21 Aug 2020,17:50:54,1598003454.34,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.540483,35.540398,default_timer
231,21 Aug 2020,17:50:54,1598003454.34,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.411524,36.411465,default_timer
543,21 Aug 2020,17:50:54,1598003454.37,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.017652,36.017515,default_timer
733,21 Aug 2020,17:50:54,1598003454.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.717234,35.717161,default_timer
757,21 Aug 2020,17:50:54,1598003454.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.687061,35.686999,default_timer
36,21 Aug 2020,17:50:54,1598003454.39,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.723331,36.723189,default_timer
314,21 Aug 2020,17:50:54,1598003454.4,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.362123,36.362046,default_timer
936,21 Aug 2020,17:50:54,1598003454.43,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.488491,35.488355,default_timer
311,21 Aug 2020,17:50:54,1598003454.43,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.403457,36.403389,default_timer
366,21 Aug 2020,17:50:54,1598003454.43,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.328535,36.328462,default_timer
56,21 Aug 2020,17:50:54,1598003454.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.766612,36.766534,default_timer
745,21 Aug 2020,17:50:54,1598003454.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.787333,35.787244,default_timer
565,21 Aug 2020,17:50:54,1598003454.47,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.082408,36.082328,default_timer
993,21 Aug 2020,17:50:54,1598003454.51,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.489903,35.489813,default_timer
792,21 Aug 2020,17:50:54,1598003454.51,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.772200,35.772138,default_timer
459,21 Aug 2020,17:50:54,1598003454.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.277476,36.277362,default_timer
608,21 Aug 2020,17:50:54,1598003454.54,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.090837,36.090767,default_timer
372,21 Aug 2020,17:50:54,1598003454.54,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.423752,36.423603,default_timer
322,21 Aug 2020,17:50:54,1598003454.54,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.496367,36.496304,default_timer
626,21 Aug 2020,17:50:54,1598003454.54,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.072228,36.072158,default_timer
154,21 Aug 2020,17:50:54,1598003454.57,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.744653,36.744577,default_timer
962,21 Aug 2020,17:50:54,1598003454.59,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.615381,35.615300,default_timer
546,21 Aug 2020,17:50:54,1598003454.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.247731,36.247660,default_timer
491,21 Aug 2020,17:50:54,1598003454.62,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.331947,36.331873,default_timer
910,21 Aug 2020,17:50:54,1598003454.62,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.714020,35.713967,default_timer
647,21 Aug 2020,17:50:54,1598003454.62,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.086354,36.086278,default_timer
870,21 Aug 2020,17:50:54,1598003454.62,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.781065,35.780980,default_timer
396,21 Aug 2020,17:50:54,1598003454.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.475944,36.475863,default_timer
875,21 Aug 2020,17:50:54,1598003454.67,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,35.815380,35.815294,default_timer
576,21 Aug 2020,17:50:54,1598003454.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.357123,36.357017,default_timer
562,21 Aug 2020,17:50:54,1598003454.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.387320,36.387260,default_timer
52,21 Aug 2020,17:50:54,1598003454.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.081634,37.081562,default_timer
375,21 Aug 2020,17:50:54,1598003454.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.651008,36.650922,default_timer
132,21 Aug 2020,17:50:54,1598003454.79,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.000128,37.000051,default_timer
318,21 Aug 2020,17:50:54,1598003454.8,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.759935,36.759827,default_timer
31,21 Aug 2020,17:50:54,1598003454.82,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.163001,37.162918,default_timer
113,21 Aug 2020,17:50:54,1598003454.83,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.066280,37.066205,default_timer
590,21 Aug 2020,17:50:54,1598003454.87,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.444867,36.444730,default_timer
175,21 Aug 2020,17:50:54,1598003454.87,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.018411,37.018333,default_timer
648,21 Aug 2020,17:50:54,1598003454.87,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.339675,36.339616,default_timer
710,21 Aug 2020,17:50:54,1598003454.88,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.251607,36.251518,default_timer
876,21 Aug 2020,17:50:54,1598003454.88,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.025567,36.025510,default_timer
713,21 Aug 2020,17:50:54,1598003454.88,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.256056,36.255942,default_timer
639,21 Aug 2020,17:50:54,1598003454.9,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.408988,36.408907,default_timer
224,21 Aug 2020,17:50:54,1598003454.96,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.041266,37.041134,default_timer
703,21 Aug 2020,17:50:54,1598003454.96,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.348216,36.348130,default_timer
867,21 Aug 2020,17:50:54,1598003454.97,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.128998,36.128872,default_timer
470,21 Aug 2020,17:50:54,1598003454.99,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.728691,36.728615,default_timer
265,21 Aug 2020,17:50:55,1598003455.03,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.063376,37.063266,default_timer
280,21 Aug 2020,17:50:55,1598003455.13,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.136227,37.136168,default_timer
477,21 Aug 2020,17:50:55,1598003455.13,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.869873,36.869744,default_timer
509,21 Aug 2020,17:50:55,1598003455.17,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.859616,36.859475,default_timer
334,21 Aug 2020,17:50:55,1598003455.18,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.117763,37.117667,default_timer
850,21 Aug 2020,17:50:55,1598003455.18,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.368944,36.368868,default_timer
264,21 Aug 2020,17:50:55,1598003455.3,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.336705,37.336614,default_timer
331,21 Aug 2020,17:50:55,1598003455.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.659427,37.659341,default_timer
872,21 Aug 2020,17:50:55,1598003455.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.871294,36.871223,default_timer
660,21 Aug 2020,17:50:55,1598003455.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.168799,37.168728,default_timer
302,21 Aug 2020,17:50:55,1598003455.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.701087,37.700995,default_timer
233,21 Aug 2020,17:50:55,1598003455.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.791734,37.791675,default_timer
270,21 Aug 2020,17:50:55,1598003455.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.746901,37.746844,default_timer
853,21 Aug 2020,17:50:55,1598003455.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.905950,36.905874,default_timer
816,21 Aug 2020,17:50:55,1598003455.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.955567,36.955499,default_timer
655,21 Aug 2020,17:50:55,1598003455.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.185798,37.185741,default_timer
514,21 Aug 2020,17:50:55,1598003455.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.415608,37.415541,default_timer
20,21 Aug 2020,17:50:55,1598003455.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,38.085032,38.084947,default_timer
438,21 Aug 2020,17:50:55,1598003455.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.517548,37.517475,default_timer
847,21 Aug 2020,17:50:55,1598003455.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.919334,36.919259,default_timer
180,21 Aug 2020,17:50:55,1598003455.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.873010,37.872943,default_timer
594,21 Aug 2020,17:50:55,1598003455.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.304543,37.304473,default_timer
383,21 Aug 2020,17:50:55,1598003455.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.603960,37.603883,default_timer
641,21 Aug 2020,17:50:55,1598003455.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.244798,37.244723,default_timer
650,21 Aug 2020,17:50:55,1598003455.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.206061,37.205996,default_timer
294,21 Aug 2020,17:50:55,1598003455.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.736933,37.736861,default_timer
145,21 Aug 2020,17:50:55,1598003455.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.940040,37.939977,default_timer
624,21 Aug 2020,17:50:55,1598003455.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.289839,37.289776,default_timer
807,21 Aug 2020,17:50:55,1598003455.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,36.998651,36.998582,default_timer
136,21 Aug 2020,17:50:55,1598003455.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.957353,37.957270,default_timer
753,21 Aug 2020,17:50:55,1598003455.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.075384,37.075295,default_timer
245,21 Aug 2020,17:50:55,1598003455.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,37.816075,37.815992,default_timer
