748,21 Aug 2020,16:54:56,1598000096.22,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,28.567676,28.567613,default_timer
841,21 Aug 2020,16:54:56,1598000096.22,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,28.436018,28.435929,default_timer
195,21 Aug 2020,16:54:56,1598000096.22,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.376920,29.376865,default_timer
497,21 Aug 2020,16:54:56,1598000096.27,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,28.998235,28.998147,default_timer
356,21 Aug 2020,16:54:56,1598000096.27,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.201175,29.201127,default_timer
172,21 Aug 2020,16:54:56,1598000096.3,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.485772,29.485639,default_timer
570,21 Aug 2020,16:54:56,1598000096.31,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,28.934623,28.934553,default_timer
445,21 Aug 2020,16:54:56,1598000096.31,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.126981,29.126911,default_timer
395,21 Aug 2020,16:54:56,1598000096.32,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.193215,29.193129,default_timer
418,21 Aug 2020,16:54:56,1598000096.32,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.165557,29.165508,default_timer
410,21 Aug 2020,16:54:56,1598000096.34,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.199604,29.199528,default_timer
309,21 Aug 2020,16:54:56,1598000096.35,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.347521,29.347431,default_timer
676,21 Aug 2020,16:54:56,1598000096.37,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,28.812896,28.812810,default_timer
110,21 Aug 2020,16:54:56,1598000096.37,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.648112,29.648058,default_timer
170,21 Aug 2020,16:54:56,1598000096.37,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.565351,29.565265,default_timer
840,21 Aug 2020,16:54:56,1598000096.42,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,28.637595,28.637472,default_timer
278,21 Aug 2020,16:54:56,1598000096.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.521878,29.521817,default_timer
273,21 Aug 2020,16:54:56,1598000096.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.543248,29.543152,default_timer
927,21 Aug 2020,16:54:56,1598000096.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,28.628071,28.627997,default_timer
636,21 Aug 2020,16:54:56,1598000096.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.058364,29.058310,default_timer
409,21 Aug 2020,16:54:56,1598000096.56,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.419987,29.419899,default_timer
245,21 Aug 2020,16:54:56,1598000096.57,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.656163,29.656099,default_timer
718,21 Aug 2020,16:54:56,1598000096.59,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,28.983556,28.983471,default_timer
267,21 Aug 2020,16:54:56,1598000096.61,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.661239,29.661153,default_timer
480,21 Aug 2020,16:54:56,1598000096.61,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.373938,29.373846,default_timer
148,21 Aug 2020,16:54:56,1598000096.61,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.832598,29.832527,default_timer
85,21 Aug 2020,16:54:56,1598000096.61,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.923340,29.923231,default_timer
402,21 Aug 2020,16:54:56,1598000096.64,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.514206,29.514130,default_timer
115,21 Aug 2020,16:54:56,1598000096.66,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.934708,29.934640,default_timer
415,21 Aug 2020,16:54:56,1598000096.68,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.533638,29.533539,default_timer
259,21 Aug 2020,16:54:56,1598000096.69,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.752573,29.752483,default_timer
641,21 Aug 2020,16:54:56,1598000096.69,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.210862,29.210777,default_timer
576,21 Aug 2020,16:54:56,1598000096.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.337515,29.337436,default_timer
152,21 Aug 2020,16:54:56,1598000096.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.948239,29.948180,default_timer
389,21 Aug 2020,16:54:56,1598000096.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.627277,29.627208,default_timer
68,21 Aug 2020,16:54:56,1598000096.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.074387,30.074304,default_timer
874,21 Aug 2020,16:54:56,1598000096.86,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.028197,29.028136,default_timer
581,21 Aug 2020,16:54:56,1598000096.86,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.474122,29.474027,default_timer
442,21 Aug 2020,16:54:56,1598000096.86,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.680464,29.680410,default_timer
391,21 Aug 2020,16:54:56,1598000096.86,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.745780,29.745708,default_timer
387,21 Aug 2020,16:54:56,1598000096.87,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.760552,29.760457,default_timer
125,21 Aug 2020,16:54:56,1598000096.88,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.137339,30.137264,default_timer
88,21 Aug 2020,16:54:56,1598000096.88,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.187140,30.187051,default_timer
652,21 Aug 2020,16:54:56,1598000096.89,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.369603,29.369531,default_timer
127,21 Aug 2020,16:54:56,1598000096.9,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.152836,30.152746,default_timer
740,21 Aug 2020,16:54:56,1598000096.9,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.263613,29.263517,default_timer
109,21 Aug 2020,16:54:56,1598000096.91,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.187195,30.187110,default_timer
789,21 Aug 2020,16:54:56,1598000096.92,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.216796,29.216721,default_timer
379,21 Aug 2020,16:54:56,1598000096.93,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.829707,29.829616,default_timer
332,21 Aug 2020,16:54:56,1598000096.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.897103,29.897046,default_timer
937,21 Aug 2020,16:54:56,1598000096.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.030081,29.029951,default_timer
433,21 Aug 2020,16:54:56,1598000096.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.777707,29.777626,default_timer
237,21 Aug 2020,16:54:56,1598000096.96,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.055301,30.055226,default_timer
532,21 Aug 2020,16:54:56,1598000097.0,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.675239,29.675113,default_timer
149,21 Aug 2020,16:54:57,1598000097.01,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.229298,30.229227,default_timer
342,21 Aug 2020,16:54:57,1598000097.05,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.995798,29.995720,default_timer
534,21 Aug 2020,16:54:57,1598000097.1,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.780782,29.780715,default_timer
503,21 Aug 2020,16:54:57,1598000097.11,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.839255,29.839168,default_timer
621,21 Aug 2020,16:54:57,1598000097.12,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.681165,29.681105,default_timer
98,21 Aug 2020,16:54:57,1598000097.14,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.435053,30.434980,default_timer
425,21 Aug 2020,16:54:57,1598000097.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.994701,29.994628,default_timer
42,21 Aug 2020,16:54:57,1598000097.19,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.556573,30.556432,default_timer
375,21 Aug 2020,16:54:57,1598000097.19,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.094472,30.094398,default_timer
966,21 Aug 2020,16:54:57,1598000097.2,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.246841,29.246728,default_timer
851,21 Aug 2020,16:54:57,1598000097.22,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.422374,29.422300,default_timer
119,21 Aug 2020,16:54:57,1598000097.24,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.507125,30.507049,default_timer
287,21 Aug 2020,16:54:57,1598000097.26,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.285984,30.285900,default_timer
241,21 Aug 2020,16:54:57,1598000097.26,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.350094,30.350040,default_timer
197,21 Aug 2020,16:54:57,1598000097.28,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.439079,30.438944,default_timer
945,21 Aug 2020,16:54:57,1598000097.31,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.386690,29.386600,default_timer
861,21 Aug 2020,16:54:57,1598000097.32,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.500777,29.500697,default_timer
506,21 Aug 2020,16:54:57,1598000097.35,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.066865,30.066793,default_timer
591,21 Aug 2020,16:54:57,1598000097.35,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.945971,29.945921,default_timer
214,21 Aug 2020,16:54:57,1598000097.35,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.481163,30.481099,default_timer
18,21 Aug 2020,16:54:57,1598000097.42,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.816467,30.816339,default_timer
684,21 Aug 2020,16:54:57,1598000097.42,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.859466,29.859393,default_timer
20,21 Aug 2020,16:54:57,1598000097.56,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.952999,30.952860,default_timer
788,21 Aug 2020,16:54:57,1598000097.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.896392,29.896326,default_timer
284,21 Aug 2020,16:54:57,1598000097.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.659839,30.659765,default_timer
811,21 Aug 2020,16:54:57,1598000097.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.893560,29.893486,default_timer
181,21 Aug 2020,16:54:57,1598000097.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.810542,30.810499,default_timer
191,21 Aug 2020,16:54:57,1598000097.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.797595,30.797528,default_timer
166,21 Aug 2020,16:54:57,1598000097.66,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.862512,30.862381,default_timer
582,21 Aug 2020,16:54:57,1598000097.69,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.295372,30.295289,default_timer
233,21 Aug 2020,16:54:57,1598000097.69,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.790410,30.790335,default_timer
558,21 Aug 2020,16:54:57,1598000097.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.350429,30.350272,default_timer
398,21 Aug 2020,16:54:57,1598000097.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.609068,30.608997,default_timer
72,21 Aug 2020,16:54:57,1598000097.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.062820,31.062732,default_timer
852,21 Aug 2020,16:54:57,1598000097.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.949079,29.949015,default_timer
951,21 Aug 2020,16:54:57,1598000097.79,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,29.858603,29.858472,default_timer
33,21 Aug 2020,16:54:57,1598000097.8,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.180863,31.180784,default_timer
649,21 Aug 2020,16:54:57,1598000097.81,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.287931,30.287864,default_timer
136,21 Aug 2020,16:54:57,1598000097.82,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.058476,31.058383,default_timer
344,21 Aug 2020,16:54:57,1598000097.82,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.763978,30.763889,default_timer
382,21 Aug 2020,16:54:57,1598000097.82,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.713917,30.713863,default_timer
16,21 Aug 2020,16:54:57,1598000097.82,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.218618,31.218542,default_timer
78,21 Aug 2020,16:54:57,1598000097.87,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.184654,31.184571,default_timer
533,21 Aug 2020,16:54:57,1598000097.92,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.598036,30.597919,default_timer
565,21 Aug 2020,16:54:57,1598000097.97,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.605418,30.605346,default_timer
210,21 Aug 2020,16:54:57,1598000097.97,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.109295,31.109232,default_timer
467,21 Aug 2020,16:54:57,1598000097.97,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.754506,30.754431,default_timer
528,21 Aug 2020,16:54:57,1598000097.97,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.658441,30.658367,default_timer
314,21 Aug 2020,16:54:57,1598000098.0,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.986288,30.986199,default_timer
753,21 Aug 2020,16:54:58,1598000098.01,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.357841,30.357726,default_timer
617,21 Aug 2020,16:54:58,1598000098.02,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.585104,30.585040,default_timer
323,21 Aug 2020,16:54:58,1598000098.02,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.995701,30.995648,default_timer
377,21 Aug 2020,16:54:58,1598000098.02,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.926159,30.926102,default_timer
519,21 Aug 2020,16:54:58,1598000098.03,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.729361,30.729290,default_timer
209,21 Aug 2020,16:54:58,1598000098.03,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.167814,31.167741,default_timer
386,21 Aug 2020,16:54:58,1598000098.03,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.918597,30.918541,default_timer
251,21 Aug 2020,16:54:58,1598000098.08,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.157091,31.157003,default_timer
939,21 Aug 2020,16:54:58,1598000098.1,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.187486,30.187413,default_timer
297,21 Aug 2020,16:54:58,1598000098.11,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.128016,31.127934,default_timer
71,21 Aug 2020,16:54:58,1598000098.12,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.443793,31.443734,default_timer
261,21 Aug 2020,16:54:58,1598000098.12,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.182173,31.182088,default_timer
496,21 Aug 2020,16:54:58,1598000098.12,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.856325,30.856228,default_timer
330,21 Aug 2020,16:54:58,1598000098.12,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.087374,31.087268,default_timer
501,21 Aug 2020,16:54:58,1598000098.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.876731,30.876645,default_timer
265,21 Aug 2020,16:54:58,1598000098.16,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.212405,31.212309,default_timer
313,21 Aug 2020,16:54:58,1598000098.16,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.147815,31.147740,default_timer
964,21 Aug 2020,16:54:58,1598000098.16,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.214025,30.213963,default_timer
790,21 Aug 2020,16:54:58,1598000098.21,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.502189,30.502132,default_timer
716,21 Aug 2020,16:54:58,1598000098.21,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.606531,30.606480,default_timer
838,21 Aug 2020,16:54:58,1598000098.24,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.459695,30.459624,default_timer
58,21 Aug 2020,16:54:58,1598000098.24,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.588153,31.588019,default_timer
809,21 Aug 2020,16:54:58,1598000098.26,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.519480,30.519374,default_timer
549,21 Aug 2020,16:54:58,1598000098.26,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,30.919193,30.919123,default_timer
423,21 Aug 2020,16:54:58,1598000098.39,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.233170,31.233082,default_timer
741,21 Aug 2020,16:54:59,1598000099.04,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.399154,31.399088,default_timer
280,21 Aug 2020,16:54:59,1598000099.06,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.095411,32.095346,default_timer
489,21 Aug 2020,16:54:59,1598000099.06,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.807266,31.807146,default_timer
631,21 Aug 2020,16:54:59,1598000099.06,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.602536,31.602477,default_timer
619,21 Aug 2020,16:54:59,1598000099.06,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.621830,31.621770,default_timer
904,21 Aug 2020,16:54:59,1598000099.06,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,31.195949,31.195895,default_timer
821,21 Aug 2020,16:54:59,1598000099.93,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.182548,32.182475,default_timer
663,21 Aug 2020,16:54:59,1598000099.93,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.395986,32.395897,default_timer
277,21 Aug 2020,16:54:59,1598000099.93,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.977404,32.977333,default_timer
504,21 Aug 2020,16:54:59,1598000099.93,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.659159,32.659085,default_timer
362,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.855673,32.855591,default_timer
412,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.793266,32.793163,default_timer
320,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.915435,32.915372,default_timer
216,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.067065,33.066981,default_timer
317,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.922118,32.922005,default_timer
406,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.804370,32.804266,default_timer
749,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.290416,32.290356,default_timer
656,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.410109,32.410051,default_timer
118,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.207811,33.207742,default_timer
842,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.159252,32.159177,default_timer
447,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.751679,32.751606,default_timer
76,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.261683,33.261618,default_timer
482,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.704937,32.704857,default_timer
584,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.550191,32.550109,default_timer
829,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.180950,32.180874,default_timer
535,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.619187,32.619127,default_timer
929,21 Aug 2020,16:54:59,1598000099.94,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.046609,32.046546,default_timer
155,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.160636,33.160568,default_timer
508,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.663622,32.663556,default_timer
335,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.904151,32.904090,default_timer
886,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.101218,32.101144,default_timer
934,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.041999,32.041905,default_timer
230,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.054658,33.054587,default_timer
580,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.561469,32.561404,default_timer
156,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.160104,33.160038,default_timer
509,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.665077,32.665008,default_timer
345,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.893542,32.893477,default_timer
942,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.032453,32.032388,default_timer
84,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.259738,33.259673,default_timer
633,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.488775,32.488716,default_timer
384,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.841573,32.841494,default_timer
604,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.533683,32.533617,default_timer
715,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.343430,32.343372,default_timer
908,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.080539,32.080479,default_timer
751,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.299179,32.298626,default_timer
813,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.210025,32.209966,default_timer
367,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.866031,32.865971,default_timer
306,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.954080,32.954030,default_timer
471,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.731074,32.731014,default_timer
211,21 Aug 2020,16:54:59,1598000099.95,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.090928,33.090862,default_timer
444,21 Aug 2020,16:54:59,1598000099.96,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.770483,32.770311,default_timer
498,21 Aug 2020,16:54:59,1598000099.96,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.686819,32.686760,default_timer
121,21 Aug 2020,16:54:59,1598000099.96,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.218817,33.218766,default_timer
57,21 Aug 2020,16:55:00,1598000100.03,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.379133,33.379015,default_timer
295,21 Aug 2020,16:55:00,1598000100.04,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.052169,33.052082,default_timer
752,21 Aug 2020,16:55:00,1598000100.04,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.383209,32.383152,default_timer
515,21 Aug 2020,16:55:00,1598000100.06,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.766678,32.766581,default_timer
163,21 Aug 2020,16:55:00,1598000100.06,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.262204,33.262134,default_timer
399,21 Aug 2020,16:55:00,1598000100.06,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.934017,32.933932,default_timer
473,21 Aug 2020,16:55:00,1598000100.25,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.023346,33.023261,default_timer
930,21 Aug 2020,16:55:00,1598000100.59,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.692881,32.692725,default_timer
185,21 Aug 2020,16:55:00,1598000100.59,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.764797,33.764716,default_timer
517,21 Aug 2020,16:55:00,1598000100.59,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.297452,33.297366,default_timer
831,21 Aug 2020,16:55:00,1598000100.59,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.829484,32.829415,default_timer
299,21 Aug 2020,16:55:00,1598000100.59,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.606366,33.606299,default_timer
50,21 Aug 2020,16:55:00,1598000100.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.954736,33.954652,default_timer
878,21 Aug 2020,16:55:00,1598000100.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.759959,32.759892,default_timer
490,21 Aug 2020,16:55:00,1598000100.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.342796,33.342731,default_timer
685,21 Aug 2020,16:55:00,1598000100.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.032185,33.032110,default_timer
229,21 Aug 2020,16:55:00,1598000100.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.707096,33.707024,default_timer
640,21 Aug 2020,16:55:00,1598000100.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.122914,33.122839,default_timer
585,21 Aug 2020,16:55:00,1598000100.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.204984,33.204927,default_timer
514,21 Aug 2020,16:55:00,1598000100.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,33.307999,33.307940,default_timer
719,21 Aug 2020,16:55:00,1598000100.6,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,32.986775,32.986720,default_timer
