386,21 Aug 2020,16:43:41,1597999421.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.544475,18.544395,default_timer
346,21 Aug 2020,16:43:41,1597999421.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.602396,18.602335,default_timer
303,21 Aug 2020,16:43:41,1597999421.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.663222,18.663143,default_timer
305,21 Aug 2020,16:43:41,1597999421.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.660856,18.660776,default_timer
341,21 Aug 2020,16:43:41,1597999421.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.611154,18.611063,default_timer
208,21 Aug 2020,16:43:41,1597999421.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.800146,18.800066,default_timer
106,21 Aug 2020,16:43:41,1597999421.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.942801,18.942696,default_timer
213,21 Aug 2020,16:43:41,1597999421.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.795929,18.795823,default_timer
214,21 Aug 2020,16:43:41,1597999421.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.794971,18.794870,default_timer
261,21 Aug 2020,16:43:41,1597999421.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.729790,18.729717,default_timer
195,21 Aug 2020,16:43:41,1597999421.38,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.824516,18.824462,default_timer
201,21 Aug 2020,16:43:41,1597999421.39,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.815108,18.815017,default_timer
410,21 Aug 2020,16:43:41,1597999421.39,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.521426,18.521359,default_timer
176,21 Aug 2020,16:43:41,1597999421.39,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.852075,18.852021,default_timer
408,21 Aug 2020,16:43:41,1597999421.39,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.524364,18.524307,default_timer
69,21 Aug 2020,16:43:41,1597999421.39,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.002370,19.002307,default_timer
70,21 Aug 2020,16:43:41,1597999421.39,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.003396,19.003313,default_timer
395,21 Aug 2020,16:43:41,1597999421.4,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.553770,18.553706,default_timer
125,21 Aug 2020,16:43:41,1597999421.4,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.935636,18.935578,default_timer
329,21 Aug 2020,16:43:41,1597999421.4,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.649883,18.649831,default_timer
404,21 Aug 2020,16:43:41,1597999421.41,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.549082,18.549029,default_timer
333,21 Aug 2020,16:43:41,1597999421.41,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.648905,18.648839,default_timer
79,21 Aug 2020,16:43:41,1597999421.41,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.009609,19.009529,default_timer
220,21 Aug 2020,16:43:41,1597999421.41,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.812993,18.812933,default_timer
116,21 Aug 2020,16:43:41,1597999421.41,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.960544,18.960465,default_timer
24,21 Aug 2020,16:43:41,1597999421.41,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.088415,19.088345,default_timer
369,21 Aug 2020,16:43:41,1597999421.41,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.604822,18.604747,default_timer
385,21 Aug 2020,16:43:41,1597999421.41,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.582492,18.582402,default_timer
288,21 Aug 2020,16:43:41,1597999421.41,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.719284,18.719208,default_timer
372,21 Aug 2020,16:43:41,1597999421.41,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.600888,18.600833,default_timer
480,21 Aug 2020,16:43:41,1597999421.41,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.453880,18.453817,default_timer
382,21 Aug 2020,16:43:41,1597999421.42,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.588564,18.588503,default_timer
120,21 Aug 2020,16:43:41,1597999421.42,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.960640,18.960568,default_timer
460,21 Aug 2020,16:43:41,1597999421.42,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.486139,18.486071,default_timer
131,21 Aug 2020,16:43:41,1597999421.42,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.947345,18.947285,default_timer
183,21 Aug 2020,16:43:41,1597999421.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.938181,18.938094,default_timer
399,21 Aug 2020,16:43:41,1597999421.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.655007,18.654936,default_timer
307,21 Aug 2020,16:43:41,1597999421.62,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.897029,18.896950,default_timer
196,21 Aug 2020,16:43:41,1597999421.62,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.058474,19.058329,default_timer
433,21 Aug 2020,16:43:41,1597999421.62,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.725387,18.725328,default_timer
304,21 Aug 2020,16:43:41,1597999421.62,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.906388,18.906314,default_timer
321,21 Aug 2020,16:43:41,1597999421.62,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.884025,18.883938,default_timer
236,21 Aug 2020,16:43:41,1597999421.62,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.005532,19.005422,default_timer
289,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.929206,18.929107,default_timer
456,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.699424,18.699345,default_timer
232,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.011375,19.011266,default_timer
188,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.077095,19.077033,default_timer
419,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.749066,18.748992,default_timer
235,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.009512,19.009451,default_timer
240,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.004707,19.004636,default_timer
103,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.193153,19.193081,default_timer
80,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.227188,19.227113,default_timer
414,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.758480,18.758410,default_timer
29,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.299319,19.299253,default_timer
15,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.315608,19.315545,default_timer
161,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.116014,19.115951,default_timer
475,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.676810,18.676736,default_timer
30,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.299242,19.299163,default_timer
189,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.079910,19.079840,default_timer
302,21 Aug 2020,16:43:41,1597999421.63,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.919022,18.918916,default_timer
478,21 Aug 2020,16:43:41,1597999421.65,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.689792,18.689694,default_timer
400,21 Aug 2020,16:43:41,1597999421.65,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.797860,18.797750,default_timer
380,21 Aug 2020,16:43:41,1597999421.65,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.825936,18.825878,default_timer
241,21 Aug 2020,16:43:41,1597999421.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.073246,19.073105,default_timer
266,21 Aug 2020,16:43:41,1597999421.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.040425,19.040297,default_timer
187,21 Aug 2020,16:43:41,1597999421.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.152149,19.152067,default_timer
485,21 Aug 2020,16:43:41,1597999421.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.734076,18.733970,default_timer
197,21 Aug 2020,16:43:41,1597999421.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.137266,19.137195,default_timer
193,21 Aug 2020,16:43:41,1597999421.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.145326,19.145231,default_timer
348,21 Aug 2020,16:43:41,1597999421.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.926505,18.926444,default_timer
156,21 Aug 2020,16:43:41,1597999421.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.197597,19.197501,default_timer
95,21 Aug 2020,16:43:41,1597999421.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.283303,19.283238,default_timer
179,21 Aug 2020,16:43:41,1597999421.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.169219,19.169144,default_timer
373,21 Aug 2020,16:43:41,1597999421.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.931729,18.931636,default_timer
278,21 Aug 2020,16:43:41,1597999421.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.070636,19.070545,default_timer
268,21 Aug 2020,16:43:41,1597999421.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.087746,19.087680,default_timer
275,21 Aug 2020,16:43:41,1597999421.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.077861,19.077785,default_timer
310,21 Aug 2020,16:43:41,1597999421.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.026332,19.026245,default_timer
246,21 Aug 2020,16:43:41,1597999421.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.141351,19.141247,default_timer
290,21 Aug 2020,16:43:41,1597999421.78,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.079220,19.079162,default_timer
358,21 Aug 2020,16:43:41,1597999421.8,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.004047,19.003975,default_timer
457,21 Aug 2020,16:43:41,1597999421.83,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.905703,18.905567,default_timer
249,21 Aug 2020,16:43:41,1597999421.85,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.209723,19.209653,default_timer
335,21 Aug 2020,16:43:41,1597999421.9,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.139485,19.139397,default_timer
383,21 Aug 2020,16:43:42,1597999422.01,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.180641,19.180567,default_timer
277,21 Aug 2020,16:43:42,1597999422.01,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.334473,19.334383,default_timer
186,21 Aug 2020,16:43:42,1597999422.18,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.634401,19.634329,default_timer
87,21 Aug 2020,16:43:42,1597999422.21,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.798789,19.798657,default_timer
443,21 Aug 2020,16:43:42,1597999422.21,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.299963,19.299885,default_timer
427,21 Aug 2020,16:43:42,1597999422.21,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.324313,19.324260,default_timer
376,21 Aug 2020,16:43:42,1597999422.22,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.399395,19.399303,default_timer
272,21 Aug 2020,16:43:42,1597999422.32,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.652403,19.652329,default_timer
463,21 Aug 2020,16:43:42,1597999422.32,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.386354,19.386263,default_timer
185,21 Aug 2020,16:43:42,1597999422.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.779903,19.779819,default_timer
259,21 Aug 2020,16:43:42,1597999422.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.675872,19.675795,default_timer
298,21 Aug 2020,16:43:42,1597999422.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.617842,19.617762,default_timer
494,21 Aug 2020,16:43:42,1597999422.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.347181,19.347118,default_timer
482,21 Aug 2020,16:43:42,1597999422.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.364251,19.364172,default_timer
424,21 Aug 2020,16:43:42,1597999422.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.442752,19.442700,default_timer
262,21 Aug 2020,16:43:42,1597999422.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.674008,19.673925,default_timer
464,21 Aug 2020,16:43:42,1597999422.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.389891,19.389830,default_timer
365,21 Aug 2020,16:43:42,1597999422.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.526466,19.526406,default_timer
467,21 Aug 2020,16:43:42,1597999422.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.387037,19.386948,default_timer
152,21 Aug 2020,16:43:42,1597999422.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.828437,19.828356,default_timer
202,21 Aug 2020,16:43:42,1597999422.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.759932,19.759853,default_timer
388,21 Aug 2020,16:43:42,1597999422.34,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.500286,19.500194,default_timer
78,21 Aug 2020,16:43:42,1597999422.34,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.943083,19.943013,default_timer
226,21 Aug 2020,16:43:42,1597999422.35,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.741978,19.741918,default_timer
315,21 Aug 2020,16:43:42,1597999422.35,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.621068,19.621015,default_timer
263,21 Aug 2020,16:43:42,1597999422.35,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.698783,19.698729,default_timer
149,21 Aug 2020,16:43:42,1597999422.36,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.858734,19.858676,default_timer
25,21 Aug 2020,16:43:42,1597999422.36,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.033564,20.033520,default_timer
474,21 Aug 2020,16:43:42,1597999422.4,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.449244,19.449110,default_timer
499,21 Aug 2020,16:43:42,1597999422.45,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.464785,19.464714,default_timer
291,21 Aug 2020,16:43:42,1597999422.45,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.753484,19.753397,default_timer
432,21 Aug 2020,16:43:42,1597999422.45,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.556795,19.556721,default_timer
225,21 Aug 2020,16:43:42,1597999422.45,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.849080,19.849023,default_timer
487,21 Aug 2020,16:43:42,1597999422.45,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.484888,19.484817,default_timer
468,21 Aug 2020,16:43:42,1597999422.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.510727,19.510658,default_timer
219,21 Aug 2020,16:43:42,1597999422.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.858948,19.858878,default_timer
447,21 Aug 2020,16:43:42,1597999422.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.539991,19.539931,default_timer
115,21 Aug 2020,16:43:42,1597999422.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.006156,20.006068,default_timer
493,21 Aug 2020,16:43:42,1597999422.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.478649,19.478569,default_timer
66,21 Aug 2020,16:43:42,1597999422.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.076236,20.076162,default_timer
111,21 Aug 2020,16:43:42,1597999422.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.012401,20.012324,default_timer
283,21 Aug 2020,16:43:42,1597999422.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.775325,19.775242,default_timer
222,21 Aug 2020,16:43:42,1597999422.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.858707,19.858625,default_timer
292,21 Aug 2020,16:43:42,1597999422.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.760712,19.760650,default_timer
234,21 Aug 2020,16:43:42,1597999422.51,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.896984,19.896913,default_timer
462,21 Aug 2020,16:43:42,1597999422.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.584333,19.584280,default_timer
98,21 Aug 2020,16:43:42,1597999422.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.094881,20.094798,default_timer
86,21 Aug 2020,16:43:42,1597999422.52,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.110848,20.110797,default_timer
141,21 Aug 2020,16:43:42,1597999422.66,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.169107,20.169042,default_timer
242,21 Aug 2020,16:43:42,1597999422.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.073628,20.073559,default_timer
448,21 Aug 2020,16:43:42,1597999422.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.783848,19.783759,default_timer
423,21 Aug 2020,16:43:42,1597999422.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.817325,19.817255,default_timer
411,21 Aug 2020,16:43:42,1597999422.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.835847,19.835779,default_timer
334,21 Aug 2020,16:43:42,1597999422.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.941248,19.941178,default_timer
409,21 Aug 2020,16:43:42,1597999422.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.839797,19.839719,default_timer
398,21 Aug 2020,16:43:42,1597999422.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.855118,19.855061,default_timer
166,21 Aug 2020,16:43:42,1597999422.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.183241,20.183168,default_timer
434,21 Aug 2020,16:43:42,1597999422.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.805314,19.805209,default_timer
124,21 Aug 2020,16:43:42,1597999422.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.241364,20.241276,default_timer
425,21 Aug 2020,16:43:42,1597999422.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.819203,19.819135,default_timer
253,21 Aug 2020,16:43:42,1597999422.71,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.064747,20.064679,default_timer
488,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.775826,19.775728,default_timer
323,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.004910,20.004807,default_timer
324,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.004432,20.004376,default_timer
363,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.950862,19.950807,default_timer
403,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.895018,19.894946,default_timer
473,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.800195,19.800143,default_timer
256,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.104901,20.104832,default_timer
397,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.904829,19.904746,default_timer
105,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.314423,20.314349,default_timer
174,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.221494,20.221444,default_timer
431,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.859118,19.859026,default_timer
43,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.405341,20.405279,default_timer
153,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.250904,20.250842,default_timer
49,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.395313,20.395251,default_timer
362,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.959211,19.959129,default_timer
328,21 Aug 2020,16:43:42,1597999422.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.997244,19.997150,default_timer
320,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.018541,20.018477,default_timer
472,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.808891,19.808819,default_timer
114,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.308992,20.308934,default_timer
353,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.972807,19.972753,default_timer
435,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.857493,19.857430,default_timer
338,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.993513,19.993445,default_timer
392,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.920386,19.920320,default_timer
244,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.131484,20.131404,default_timer
394,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.918621,19.918541,default_timer
285,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.073104,20.073035,default_timer
500,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.773740,19.773665,default_timer
250,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.125131,20.125067,default_timer
389,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.927010,19.926950,default_timer
301,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.051714,20.051653,default_timer
378,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.943409,19.943341,default_timer
359,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.971434,19.971337,default_timer
418,21 Aug 2020,16:43:42,1597999422.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.887984,19.887927,default_timer
162,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.249702,20.249629,default_timer
117,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.311872,20.311800,default_timer
194,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.207422,20.207346,default_timer
375,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.948889,19.948826,default_timer
428,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.875341,19.875281,default_timer
126,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.298574,20.298515,default_timer
331,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.009293,20.009217,default_timer
458,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.837964,19.833386,default_timer
317,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.031264,20.031207,default_timer
212,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.181897,20.181838,default_timer
296,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.061832,20.061760,default_timer
441,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.858689,19.858619,default_timer
265,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.109627,20.109543,default_timer
491,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.793274,19.793194,default_timer
413,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.899437,19.899373,default_timer
252,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.129393,20.129330,default_timer
366,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.964919,19.964847,default_timer
489,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.797338,19.797261,default_timer
104,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.333415,20.333343,default_timer
453,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.847958,19.847894,default_timer
354,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.983634,19.983553,default_timer
327,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,20.020322,20.020162,default_timer
490,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.798242,19.798176,default_timer
445,21 Aug 2020,16:43:42,1597999422.77,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.858591,19.858512,default_timer
