75,21 Aug 2020,14:10:44,1597990244.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.971365,18.971283,default_timer
232,21 Aug 2020,14:10:44,1597990244.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.748633,18.748571,default_timer
115,21 Aug 2020,14:10:44,1597990244.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.918351,18.918278,default_timer
193,21 Aug 2020,14:10:44,1597990244.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.804143,18.804078,default_timer
189,21 Aug 2020,14:10:44,1597990244.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.810861,18.810776,default_timer
500,21 Aug 2020,14:10:44,1597990244.13,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.336022,18.335958,default_timer
201,21 Aug 2020,14:10:44,1597990244.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.795177,18.795089,default_timer
129,21 Aug 2020,14:10:44,1597990244.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.900738,18.900659,default_timer
18,21 Aug 2020,14:10:44,1597990244.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.055793,19.055706,default_timer
212,21 Aug 2020,14:10:44,1597990244.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.781367,18.781287,default_timer
378,21 Aug 2020,14:10:44,1597990244.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.534120,18.534044,default_timer
499,21 Aug 2020,14:10:44,1597990244.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.361997,18.361922,default_timer
159,21 Aug 2020,14:10:44,1597990244.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.856485,18.856396,default_timer
92,21 Aug 2020,14:10:44,1597990244.15,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.953854,18.953777,default_timer
312,21 Aug 2020,14:10:44,1597990244.16,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.636432,18.636331,default_timer
396,21 Aug 2020,14:10:44,1597990244.16,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.516762,18.516669,default_timer
465,21 Aug 2020,14:10:44,1597990244.23,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.482505,18.482408,default_timer
385,21 Aug 2020,14:10:44,1597990244.23,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.602427,18.602294,default_timer
274,21 Aug 2020,14:10:44,1597990244.23,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.775719,18.775645,default_timer
276,21 Aug 2020,14:10:44,1597990244.23,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.773888,18.773827,default_timer
253,21 Aug 2020,14:10:44,1597990244.24,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.815946,18.815859,default_timer
242,21 Aug 2020,14:10:44,1597990244.27,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.853829,18.853771,default_timer
228,21 Aug 2020,14:10:44,1597990244.27,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.875101,18.875045,default_timer
136,21 Aug 2020,14:10:44,1597990244.28,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.018739,19.018633,default_timer
256,21 Aug 2020,14:10:44,1597990244.29,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.857783,18.857717,default_timer
282,21 Aug 2020,14:10:44,1597990244.29,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.829181,18.829120,default_timer
352,21 Aug 2020,14:10:44,1597990244.3,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.715019,18.714951,default_timer
305,21 Aug 2020,14:10:44,1597990244.3,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.800087,18.800001,default_timer
322,21 Aug 2020,14:10:44,1597990244.32,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.789719,18.789648,default_timer
487,21 Aug 2020,14:10:44,1597990244.32,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.552922,18.552853,default_timer
279,21 Aug 2020,14:10:44,1597990244.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.864570,18.864474,default_timer
255,21 Aug 2020,14:10:44,1597990244.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.896382,18.896312,default_timer
350,21 Aug 2020,14:10:44,1597990244.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.748615,18.748512,default_timer
351,21 Aug 2020,14:10:44,1597990244.32,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.745207,18.745140,default_timer
363,21 Aug 2020,14:10:44,1597990244.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.729756,18.729674,default_timer
398,21 Aug 2020,14:10:44,1597990244.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.683694,18.683627,default_timer
281,21 Aug 2020,14:10:44,1597990244.33,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.865703,18.865641,default_timer
428,21 Aug 2020,14:10:44,1597990244.37,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.682089,18.682016,default_timer
106,21 Aug 2020,14:10:44,1597990244.42,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.204668,19.204525,default_timer
423,21 Aug 2020,14:10:44,1597990244.42,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.738681,18.738611,default_timer
334,21 Aug 2020,14:10:44,1597990244.42,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.872438,18.872358,default_timer
271,21 Aug 2020,14:10:44,1597990244.42,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.973178,18.973099,default_timer
420,21 Aug 2020,14:10:44,1597990244.42,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.747193,18.747118,default_timer
348,21 Aug 2020,14:10:44,1597990244.43,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.850449,18.850356,default_timer
345,21 Aug 2020,14:10:44,1597990244.43,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.857633,18.857568,default_timer
379,21 Aug 2020,14:10:44,1597990244.45,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.828727,18.828656,default_timer
237,21 Aug 2020,14:10:44,1597990244.45,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.043181,19.043129,default_timer
494,21 Aug 2020,14:10:44,1597990244.46,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.679967,18.679844,default_timer
326,21 Aug 2020,14:10:44,1597990244.47,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.931830,18.931754,default_timer
496,21 Aug 2020,14:10:44,1597990244.47,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.685288,18.685225,default_timer
324,21 Aug 2020,14:10:44,1597990244.47,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.937035,18.936963,default_timer
251,21 Aug 2020,14:10:44,1597990244.47,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.049227,19.049141,default_timer
176,21 Aug 2020,14:10:44,1597990244.47,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.154654,19.154581,default_timer
182,21 Aug 2020,14:10:44,1597990244.47,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.146238,19.146177,default_timer
140,21 Aug 2020,14:10:44,1597990244.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.209636,19.209555,default_timer
152,21 Aug 2020,14:10:44,1597990244.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.190341,19.190273,default_timer
50,21 Aug 2020,14:10:44,1597990244.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.337227,19.337150,default_timer
187,21 Aug 2020,14:10:44,1597990244.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.142363,19.142285,default_timer
156,21 Aug 2020,14:10:44,1597990244.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.186656,19.186570,default_timer
456,21 Aug 2020,14:10:44,1597990244.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.745530,18.745460,default_timer
384,21 Aug 2020,14:10:44,1597990244.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.854077,18.854019,default_timer
458,21 Aug 2020,14:10:44,1597990244.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.744321,18.744225,default_timer
474,21 Aug 2020,14:10:44,1597990244.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.724613,18.724500,default_timer
344,21 Aug 2020,14:10:44,1597990244.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.915162,18.915070,default_timer
477,21 Aug 2020,14:10:44,1597990244.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.722368,18.722272,default_timer
25,21 Aug 2020,14:10:44,1597990244.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.379933,19.379831,default_timer
227,21 Aug 2020,14:10:44,1597990244.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.092087,19.092016,default_timer
452,21 Aug 2020,14:10:44,1597990244.48,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.755222,18.755149,default_timer
335,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.933370,18.933309,default_timer
135,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.227653,19.227608,default_timer
96,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.282689,19.282609,default_timer
460,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.748714,18.748647,default_timer
400,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.839817,18.839736,default_timer
391,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.852893,18.852821,default_timer
272,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.035544,19.035455,default_timer
304,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.993013,18.992944,default_timer
55,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.341854,19.341780,default_timer
233,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.089935,19.089867,default_timer
412,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.822394,18.822329,default_timer
206,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.128156,19.128094,default_timer
440,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.780227,18.780165,default_timer
330,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.948514,18.948437,default_timer
62,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.334319,19.334245,default_timer
171,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.178927,19.178866,default_timer
248,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.072391,19.072337,default_timer
252,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.066520,19.066438,default_timer
482,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.726887,18.726804,default_timer
338,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.936357,18.936298,default_timer
239,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.084946,19.084887,default_timer
448,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.770453,18.770369,default_timer
220,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.112099,19.112038,default_timer
395,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.853289,18.853224,default_timer
151,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.210901,19.210839,default_timer
471,21 Aug 2020,14:10:44,1597990244.49,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.741819,18.741761,default_timer
172,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.181694,19.181629,default_timer
52,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.353357,19.353293,default_timer
126,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.252093,19.252013,default_timer
478,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.735112,18.735051,default_timer
209,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.130497,19.130443,default_timer
191,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.157114,19.157032,default_timer
138,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.235589,19.235525,default_timer
226,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.108013,19.107942,default_timer
444,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.782151,18.782072,default_timer
118,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.265595,19.265531,default_timer
439,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.790758,18.790680,default_timer
219,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.119874,19.119774,default_timer
150,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.218770,19.218710,default_timer
329,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.956386,18.956295,default_timer
418,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.826586,18.826480,default_timer
386,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.873980,18.873910,default_timer
426,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.812984,18.812910,default_timer
457,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.767648,18.767562,default_timer
131,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.250744,19.250668,default_timer
244,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.090071,19.089975,default_timer
177,21 Aug 2020,14:10:44,1597990244.5,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.183895,19.183817,default_timer
374,21 Aug 2020,14:10:44,1597990244.51,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.893082,18.893001,default_timer
15,21 Aug 2020,14:10:44,1597990244.51,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.415727,19.415677,default_timer
464,21 Aug 2020,14:10:44,1597990244.51,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.764440,18.764390,default_timer
462,21 Aug 2020,14:10:44,1597990244.51,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.767625,18.767542,default_timer
407,21 Aug 2020,14:10:44,1597990244.51,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.847705,18.847643,default_timer
132,21 Aug 2020,14:10:44,1597990244.56,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.304325,19.304180,default_timer
339,21 Aug 2020,14:10:44,1597990244.56,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.001598,19.001509,default_timer
128,21 Aug 2020,14:10:44,1597990244.56,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.317336,19.317238,default_timer
39,21 Aug 2020,14:10:44,1597990244.67,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.546822,19.546732,default_timer
184,21 Aug 2020,14:10:44,1597990244.7,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.373522,19.373438,default_timer
207,21 Aug 2020,14:10:44,1597990244.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.352485,19.352418,default_timer
451,21 Aug 2020,14:10:44,1597990244.72,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.990343,18.990279,default_timer
402,21 Aug 2020,14:10:44,1597990244.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.078315,19.078249,default_timer
302,21 Aug 2020,14:10:44,1597990244.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.234658,19.234564,default_timer
360,21 Aug 2020,14:10:44,1597990244.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.135165,19.135099,default_timer
169,21 Aug 2020,14:10:44,1597990244.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.419933,19.419858,default_timer
263,21 Aug 2020,14:10:44,1597990244.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.290333,19.290256,default_timer
473,21 Aug 2020,14:10:44,1597990244.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.975272,18.975198,default_timer
332,21 Aug 2020,14:10:44,1597990244.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.183995,19.183923,default_timer
175,21 Aug 2020,14:10:44,1597990244.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.414362,19.414284,default_timer
476,21 Aug 2020,14:10:44,1597990244.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.973315,18.973248,default_timer
198,21 Aug 2020,14:10:44,1597990244.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.382233,19.382172,default_timer
409,21 Aug 2020,14:10:44,1597990244.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.069445,19.069371,default_timer
292,21 Aug 2020,14:10:44,1597990244.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.256330,19.256254,default_timer
139,21 Aug 2020,14:10:44,1597990244.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.472008,19.471951,default_timer
480,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.971704,18.971647,default_timer
371,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.128288,19.128213,default_timer
166,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.431714,19.431624,default_timer
323,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.203912,19.203819,default_timer
186,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.404935,19.404874,default_timer
297,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.253111,19.253050,default_timer
492,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.959074,18.959004,default_timer
196,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.392220,19.392157,default_timer
287,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.269913,19.269858,default_timer
192,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.398639,19.398573,default_timer
493,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.959361,18.959294,default_timer
399,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.095753,19.095653,default_timer
268,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.294123,19.294063,default_timer
84,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.553591,19.553532,default_timer
467,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.995613,18.995545,default_timer
424,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.057846,19.057791,default_timer
146,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.466239,19.466174,default_timer
466,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,18.998227,18.998153,default_timer
387,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.115669,19.115606,default_timer
74,21 Aug 2020,14:10:44,1597990244.74,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.571065,19.571000,default_timer
368,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.142433,19.142347,default_timer
437,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.041677,19.041605,default_timer
298,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.260087,19.260022,default_timer
419,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.071902,19.071837,default_timer
261,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.312544,19.312480,default_timer
49,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.610955,19.610896,default_timer
197,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.399929,19.399866,default_timer
208,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.384458,19.384386,default_timer
125,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.507319,19.507253,default_timer
98,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.543275,19.543205,default_timer
155,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.460729,19.460670,default_timer
229,21 Aug 2020,14:10:44,1597990244.73,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.340923,19.340840,default_timer
388,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.122034,19.121977,default_timer
425,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.064485,19.064425,default_timer
320,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.221290,19.221228,default_timer
265,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.309255,19.309187,default_timer
432,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.054265,19.054206,default_timer
354,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.171112,19.171044,default_timer
401,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.105664,19.105609,default_timer
259,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.320515,19.320463,default_timer
327,21 Aug 2020,14:10:44,1597990244.75,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.216423,19.216363,default_timer
435,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.052247,19.052182,default_timer
319,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.225690,19.225624,default_timer
301,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.263762,19.263700,default_timer
377,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.140367,19.140280,default_timer
450,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.030999,19.030936,default_timer
270,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.306606,19.306534,default_timer
449,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.033273,19.033199,default_timer
441,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.045856,19.045789,default_timer
275,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.302018,19.301278,default_timer
347,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.184441,19.184377,default_timer
307,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.258356,19.258260,default_timer
283,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.293508,19.293431,default_timer
291,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.282457,19.282379,default_timer
311,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.240683,19.240615,default_timer
404,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.108503,19.108408,default_timer
355,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.177292,19.177218,default_timer
356,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.176453,19.176375,default_timer
225,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.372827,19.372746,default_timer
183,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.432876,19.432791,default_timer
370,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.156475,19.156395,default_timer
289,21 Aug 2020,14:10:44,1597990244.76,http://127.0.0.1:9089/media/fuzzysearch,200,OK,407,19.288787,19.288715,default_timer
